Close,Date,High,Low,Open,Volume
0.150498375,2016-05-26T23:30:00.000000000Z,0.15053689,0.150473465,0.15053689,1127
0.150525787,2016-05-27T00:00:00.000000000Z,0.150606492,0.150497469,0.150498375,2169
0.150499961,2016-05-27T00:30:00.000000000Z,0.150538023,0.150454221,0.15052556,2119
0.150470748,2016-05-27T01:00:00.000000000Z,0.150540289,0.150440414,0.150501546,2664
0.150490448,2016-05-27T01:30:00.000000000Z,0.150521482,0.150463956,0.150470974,1590
0.150463276,2016-05-27T02:00:00.000000000Z,0.150491581,0.150431815,0.150490448,1843
0.150417333,2016-05-27T02:30:00.000000000Z,0.150465088,0.150390866,0.150463729,2551
0.150446525,2016-05-27T03:00:00.000000000Z,0.150453769,0.150414392,0.150417559,1579
0.150454448,2016-05-27T03:30:00.000000000Z,0.15047437,0.150434983,0.150446525,1255
0.150465767,2016-05-27T04:00:00.000000000Z,0.150466899,0.150429325,0.150454221,1134
0.150459881,2016-05-27T04:30:00.000000000Z,0.150484107,0.150456938,0.150465993,1124
0.15052488,2016-05-27T05:00:00.000000000Z,0.150533491,0.150427968,0.150460107,1183
0.150461918,2016-05-27T05:30:00.000000000Z,0.150561368,0.150451958,0.150525333,1458
0.150514685,2016-05-27T06:00:00.000000000Z,0.15061602,0.150458522,0.150461239,2958
0.150479126,2016-05-27T06:30:00.000000000Z,0.150564315,0.150460107,0.150513552,2175
0.150355139,2016-05-27T07:00:00.000000000Z,0.150478673,0.150326434,0.150478673,4503
0.150284639,2016-05-27T07:30:00.000000000Z,0.150389961,0.150269283,0.150354687,5043
0.150353782,2016-05-27T08:00:00.000000000Z,0.150406473,0.150261605,0.150284639,4066
0.150348357,2016-05-27T08:30:00.000000000Z,0.150418464,0.150304065,0.150354687,3867
0.150330276,2016-05-27T09:00:00.000000000Z,0.150350392,0.150233613,0.150347001,4893
0.150303387,2016-05-27T09:30:00.000000000Z,0.150394032,0.150284413,0.150330728,3816
0.150255058,2016-05-27T10:00:00.000000000Z,0.150303161,0.150235419,0.150303161,4135
0.150295029,2016-05-27T10:30:00.000000000Z,0.15033344,0.150245351,0.150253252,3581
0.150269283,2016-05-27T11:00:00.000000000Z,0.150377749,0.150265218,0.150294351,3670
0.150137526,2016-05-27T11:30:00.000000000Z,0.15027267,0.150106651,0.150269508,4361
0.150175179,2016-05-27T12:00:00.000000000Z,0.150220072,0.150124453,0.150137526,4695
0.150020403,2016-05-27T12:30:00.000000000Z,0.150296384,0.149974729,0.150175856,9042
0.149953589,2016-05-27T13:00:00.000000000Z,0.150095611,0.149917845,0.150019953,7483
0.149959436,2016-05-27T13:30:00.000000000Z,0.149971805,0.149874705,0.149956288,6047
0.149827997,2016-05-27T14:00:00.000000000Z,0.1500042,0.149739827,0.149957637,8123
0.149716736,2016-05-27T14:30:00.000000000Z,0.149828446,0.149606087,0.149827997,7382
0.149709788,2016-05-27T15:00:00.000000000Z,0.149734894,0.149609668,0.149717408,5963
0.149788723,2016-05-27T15:30:00.000000000Z,0.149819019,0.149664303,0.149710012,4461
0.149699254,2016-05-27T16:00:00.000000000Z,0.149808245,0.149680432,0.149788723,3193
0.149759785,2016-05-27T16:30:00.000000000Z,0.149787152,0.149693204,0.149698806,2519
0.149856737,2016-05-27T17:00:00.000000000Z,0.149911327,0.149757991,0.149759785,3165
0.149584827,2016-05-27T17:30:00.000000000Z,0.149900092,0.149546575,0.149857186,8849
0.149508789,2016-05-27T18:00:00.000000000Z,0.149589526,0.14942144,0.14958259,3804
0.14946633,2016-05-27T18:30:00.000000000Z,0.149508118,0.149425236,0.149508118,1696
0.149436177,2016-05-27T19:00:00.000000000Z,0.149502307,0.149435731,0.149466554,1445
0.149426799,2016-05-27T19:30:00.000000000Z,0.149454938,0.149407376,0.149434837,1413
0.149429478,2016-05-27T20:00:00.000000000Z,0.149446674,0.149407599,0.149426352,1132
0.149435954,2016-05-27T20:30:00.000000000Z,0.149448684,0.149407152,0.149429032,1476
0.149453151,2016-05-29T21:00:00.000000000Z,0.14946365,0.149424566,0.149443994,192
0.149458512,2016-05-29T21:30:00.000000000Z,0.149463203,0.149450694,0.149453374,194
0.149425013,2016-05-29T22:00:00.000000000Z,0.149470799,0.149417198,0.149458735,1136
0.149411617,2016-05-29T22:30:00.000000000Z,0.149469235,0.149386172,0.149425906,1650
0.149365644,2016-05-29T23:00:00.000000000Z,0.149413849,0.149355159,0.149412064,2011
0.149374346,2016-05-29T23:30:00.000000000Z,0.149414966,0.149363636,0.14936609,1323
0.149287154,2016-05-30T00:00:00.000000000Z,0.149375907,0.149277126,0.149373676,2812
0.149303425,2016-05-30T00:30:00.000000000Z,0.149336201,0.149236135,0.149286708,2692
0.149272892,2016-05-30T01:00:00.000000000Z,0.149361405,0.149271555,0.149302756,2439
0.149327281,2016-05-30T01:30:00.000000000Z,0.14934646,0.149235467,0.149273337,2319
0.149265762,2016-05-30T02:00:00.000000000Z,0.149330179,0.14925284,0.149327058,1850
0.149338431,2016-05-30T02:30:00.000000000Z,0.14934646,0.149265316,0.149265316,1443
0.149325274,2016-05-30T03:00:00.000000000Z,0.149337985,0.149280245,0.149337985,1565
0.149311227,2016-05-30T03:30:00.000000000Z,0.149344676,0.149308106,0.149325497,1041
0.149356274,2016-05-30T04:00:00.000000000Z,0.149361628,0.149288268,0.149311227,1185
0.149332186,2016-05-30T04:30:00.000000000Z,0.149371891,0.149314349,0.149355828,1371
0.149313903,2016-05-30T05:00:00.000000000Z,0.149337985,0.149288937,0.149332409,1090
0.149329956,2016-05-30T05:30:00.000000000Z,0.149331517,0.149269104,0.14931368,1557
0.149433721,2016-05-30T06:00:00.000000000Z,0.149433721,0.149296292,0.14932951,2706
0.149519743,2016-05-30T06:30:00.000000000Z,0.149529356,0.149408715,0.149433721,2278
0.149507671,2016-05-30T07:00:00.000000000Z,0.149555521,0.149470352,0.149519966,3886
0.14956156,2016-05-30T07:30:00.000000000Z,0.149628473,0.149451364,0.149507895,3450
0.149709115,2016-05-30T08:00:00.000000000Z,0.149753954,0.149560442,0.14956156,3419
0.149719426,2016-05-30T08:30:00.000000000Z,0.149767636,0.149673487,0.149709115,3570
0.149690739,2016-05-30T09:00:00.000000000Z,0.14976158,0.149684017,0.149718305,2952
0.149700151,2016-05-30T09:30:00.000000000Z,0.149733101,0.149651984,0.149691187,2329
0.14980645,2016-05-30T10:00:00.000000000Z,0.14984057,0.149698806,0.149699926,2346
0.149797025,2016-05-30T10:30:00.000000000Z,0.149844611,0.149741621,0.14980645,2384
0.149817447,2016-05-30T11:00:00.000000000Z,0.149847979,0.149792986,0.149797025,1913
0.149789172,2016-05-30T11:30:00.000000000Z,0.149818121,0.14975844,0.14981655,1804
0.149765168,2016-05-30T12:00:00.000000000Z,0.149802411,0.149719202,0.149789396,2876
0.149790294,2016-05-30T12:30:00.000000000Z,0.149808021,0.14974633,0.149764944,2057
0.14983114,2016-05-30T13:00:00.000000000Z,0.149842815,0.149744087,0.149790742,2053
0.149800391,2016-05-30T13:30:00.000000000Z,0.149846407,0.149792537,0.149830691,1976
0.149811387,2016-05-30T14:00:00.000000000Z,0.149828222,0.149767187,0.149801289,1759
0.149748124,2016-05-30T14:30:00.000000000Z,0.149832487,0.149748124,0.149811387,2377
0.149731083,2016-05-30T15:00:00.000000000Z,0.149767636,0.149683569,0.149748348,1891
0.149747899,2016-05-30T15:30:00.000000000Z,0.149775935,0.149719874,0.149729289,1041
0.149648401,2016-05-30T16:00:00.000000000Z,0.149748124,0.149628473,0.149747899,1127
0.149707322,2016-05-30T16:30:00.000000000Z,0.149725927,0.149643027,0.149648849,1399
0.149756645,2016-05-30T17:00:00.000000000Z,0.149766514,0.149707322,0.149707322,1507
0.149724357,2016-05-30T17:30:00.000000000Z,0.149771897,0.149717633,0.14975687,1282
0.149751039,2016-05-30T18:00:00.000000000Z,0.14976158,0.14971315,0.149723909,669
0.149751936,2016-05-30T18:30:00.000000000Z,0.149780646,0.149726151,0.149751263,909
0.14977773,2016-05-30T19:00:00.000000000Z,0.149781319,0.149734446,0.149751712,992
0.149796127,2016-05-30T19:30:00.000000000Z,0.149809143,0.149766963,0.149777954,581
0.149770103,2016-05-30T20:00:00.000000000Z,0.14981049,0.149764495,0.149795679,1155
0.149757991,2016-05-30T20:30:00.000000000Z,0.149773468,0.149740948,0.149770552,653
0.149750366,2016-05-30T21:00:00.000000000Z,0.149766065,0.149750366,0.1497553,137
0.149718753,2016-05-30T21:30:00.000000000Z,0.149757543,0.149718081,0.149752833,379
0.149757543,2016-05-30T22:00:00.000000000Z,0.149796801,0.14971315,0.149718081,1055
0.149810939,2016-05-30T22:30:00.000000000Z,0.149811836,0.14975216,0.149756645,854
0.149835855,2016-05-30T23:00:00.000000000Z,0.149850674,0.149807572,0.149811387,1275
0.149879197,2016-05-30T23:30:00.000000000Z,0.14990481,0.149819916,0.14983563,1703
0.149919194,2016-05-31T00:00:00.000000000Z,0.149932905,0.149875603,0.149880096,2150
0.149879422,2016-05-31T00:30:00.000000000Z,0.149919643,0.149811612,0.149918744,1920
0.149846632,2016-05-31T01:00:00.000000000Z,0.149974504,0.149845958,0.149878973,2919
0.149849551,2016-05-31T01:30:00.000000000Z,0.149956288,0.149808021,0.149846407,2791
0.149861902,2016-05-31T02:00:00.000000000Z,0.149925937,0.14983563,0.149849776,1812
0.14987156,2016-05-31T02:30:00.000000000Z,0.149940324,0.149861678,0.149862801,1879
0.149888633,2016-05-31T03:00:00.000000000Z,0.149903912,0.149854716,0.149871111,1149
0.149915822,2016-05-31T03:30:00.000000000Z,0.149948867,0.149855614,0.149888633,2332
0.149750142,2016-05-31T04:00:00.000000000Z,0.149924588,0.149708891,0.149915148,2956
0.149684241,2016-05-31T04:30:00.000000000Z,0.149758664,0.149658927,0.149750142,1815
0.14967864,2016-05-31T05:00:00.000000000Z,0.149726151,0.149654448,0.149684465,1996
0.149660719,2016-05-31T05:30:00.000000000Z,0.149713598,0.149641459,0.149679088,1942
0.149682449,2016-05-31T06:00:00.000000000Z,0.149701495,0.149572522,0.149660047,4183
0.149674831,2016-05-31T06:30:00.000000000Z,0.149733101,0.149610564,0.149679984,4340
0.149630264,2016-05-31T07:00:00.000000000Z,0.14967864,0.149552166,0.149672591,6466
0.149597583,2016-05-31T07:30:00.000000000Z,0.149733325,0.149573864,0.14963004,4923
0.149602059,2016-05-31T08:00:00.000000000Z,0.149673039,0.14956581,0.149598478,5768
0.149713374,2016-05-31T08:30:00.000000000Z,0.149716288,0.149559994,0.149602282,4143
0.149663631,2016-05-31T09:00:00.000000000Z,0.149714943,0.149617503,0.149713598,4417
0.149863924,2016-05-31T09:30:00.000000000Z,0.149936052,0.149652656,0.149663407,4878
0.149962135,2016-05-31T10:00:00.000000000Z,0.150036834,0.149846407,0.149863699,4622
0.149946169,2016-05-31T10:30:00.000000000Z,0.149992275,0.14992706,0.149962809,3877
0.150085248,2016-05-31T11:00:00.000000000Z,0.150118594,0.149918744,0.149945495,5231
0.150077365,2016-05-31T11:30:00.000000000Z,0.150118594,0.1500042,0.150084573,4932
0.149931331,2016-05-31T12:00:00.000000000Z,0.150078491,0.149917845,0.15007759,5293
0.149975179,2016-05-31T12:30:00.000000000Z,0.149986876,0.149861902,0.149931331,5424
0.152060958,2016-05-15T21:00:00.000000000Z,0.152100508,0.151962289,0.152057259,216
0.151946357,2016-05-15T21:30:00.000000000Z,0.15208686,0.151946357,0.152062577,283
0.151991391,2016-05-15T22:00:00.000000000Z,0.151994163,0.151942201,0.151955362,1171
0.152119249,2016-05-15T22:30:00.000000000Z,0.152141699,0.151990236,0.151992315,1112
0.152163692,2016-05-15T23:00:00.000000000Z,0.15217087,0.152115778,0.152118555,856
0.152144476,2016-05-15T23:30:00.000000000Z,0.152165775,0.152116241,0.152164386,933
0.15201311,2016-05-16T00:00:00.000000000Z,0.152145634,0.151997398,0.152144476,3170
0.151958594,2016-05-16T00:30:00.000000000Z,0.152040844,0.151956978,0.152013341,2376
0.152034372,2016-05-16T01:00:00.000000000Z,0.152043849,0.151953283,0.151958132,1655
0.152055409,2016-05-16T01:30:00.000000000Z,0.152065583,0.152014727,0.152034372,1737
0.152063039,2016-05-16T02:00:00.000000000Z,0.152117167,0.152033447,0.152055409,1804
0.151998784,2016-05-16T02:30:00.000000000Z,0.15206882,0.151994625,0.152063039,1533
0.152006178,2016-05-16T03:00:00.000000000Z,0.152006178,0.151981689,0.151998553,1159
0.152004329,2016-05-16T03:30:00.000000000Z,0.152027438,0.151989081,0.152005946,1147
0.152004098,2016-05-16T04:00:00.000000000Z,0.152047317,0.152002943,0.152003867,852
0.152044312,2016-05-16T04:30:00.000000000Z,0.152055871,0.151998553,0.152004329,1123
0.15205934,2016-05-16T05:00:00.000000000Z,0.152082928,0.152034834,0.152044543,1508
0.152018425,2016-05-16T05:30:00.000000000Z,0.152059571,0.152018425,0.152059571,1321
0.152049398,2016-05-16T06:00:00.000000000Z,0.152149569,0.152014034,0.152017731,2870
0.152094725,2016-05-16T06:30:00.000000000Z,0.152163229,0.152005715,0.152049629,2988
0.152174112,2016-05-16T07:00:00.000000000Z,0.15225845,0.152094956,0.152094956,5321
0.152131746,2016-05-16T07:30:00.000000000Z,0.152211172,0.152098195,0.152174112,4067
0.152258218,2016-05-16T08:00:00.000000000Z,0.152324317,0.152067433,0.15213244,4261
0.152204222,2016-05-16T08:30:00.000000000Z,0.152302741,0.15208154,0.152258681,4916
0.152120406,2016-05-16T09:00:00.000000000Z,0.152230636,0.152108374,0.152204685,2827
0.152071364,2016-05-16T09:30:00.000000000Z,0.152149106,0.1520279,0.152121795,3099
0.152150495,2016-05-16T10:00:00.000000000Z,0.152172954,0.152012416,0.152071364,3080
0.152229709,2016-05-16T10:30:00.000000000Z,0.152237125,0.152137532,0.152150264,3312
0.152201442,2016-05-16T11:00:00.000000000Z,0.15227236,0.152174806,0.152229477,3077
0.152197967,2016-05-16T11:30:00.000000000Z,0.152202832,0.152123415,0.15220121,3164
0.152232489,2016-05-16T12:00:00.000000000Z,0.152319444,0.15214193,0.152197967,5284
0.152399531,2016-05-16T12:30:00.000000000Z,0.152482026,0.152234575,0.152234575,6243
0.152308077,2016-05-16T13:00:00.000000000Z,0.152428336,0.152267723,0.152399298,4695
0.152335223,2016-05-16T13:30:00.000000000Z,0.152397208,0.152277462,0.152308541,4972
0.152339168,2016-05-16T14:00:00.000000000Z,0.15245599,0.152322693,0.152335455,5207
0.152342417,2016-05-16T14:30:00.000000000Z,0.152355879,0.152256363,0.1523394,5950
0.152307845,2016-05-16T15:00:00.000000000Z,0.15236145,0.152274215,0.152341953,3705
0.152281404,2016-05-16T15:30:00.000000000Z,0.152380488,0.15226981,0.152307613,3306
0.152351237,2016-05-16T16:00:00.000000000Z,0.152378863,0.152275839,0.152281636,2313
0.152286738,2016-05-16T16:30:00.000000000Z,0.152352397,0.152281636,0.152351005,2123
0.152203758,2016-05-16T17:00:00.000000000Z,0.152307845,0.152200515,0.152286738,1944
0.152153736,2016-05-16T17:30:00.000000000Z,0.152222525,0.152141699,0.152204222,1882
0.152143319,2016-05-16T18:00:00.000000000Z,0.152192176,0.152126423,0.152154199,1881
0.152146097,2016-05-16T18:30:00.000000000Z,0.152163229,0.152089404,0.152143782,1246
0.152150495,2016-05-16T19:00:00.000000000Z,0.15222183,0.152135681,0.152147254,1104
0.152164849,2016-05-16T19:30:00.000000000Z,0.152196809,0.152149106,0.152150495,1063
0.152180596,2016-05-16T20:00:00.000000000Z,0.15218268,0.15214656,0.152166239,563
0.152177817,2016-05-16T20:30:00.000000000Z,0.152197272,0.152128043,0.152180133,989
0.152149569,2016-05-16T21:00:00.000000000Z,0.15219704,0.152140078,0.152196577,350
0.152114159,2016-05-16T21:30:00.000000000Z,0.152155125,0.1521093,0.152150727,512
0.152143088,2016-05-16T22:00:00.000000000Z,0.152172722,0.152109068,0.152114159,834
0.152101896,2016-05-16T22:30:00.000000000Z,0.152147254,0.152094493,0.152143319,561
0.152131052,2016-05-16T23:00:00.000000000Z,0.152131746,0.152100045,0.152101433,460
0.152110225,2016-05-16T23:30:00.000000000Z,0.152179669,0.152081077,0.152131746,1144
0.152179206,2016-05-17T00:00:00.000000000Z,0.152198199,0.152107911,0.152110688,1622
0.152145865,2016-05-17T00:30:00.000000000Z,0.152199125,0.152135912,0.152179669,1131
0.152159061,2016-05-17T01:00:00.000000000Z,0.152181059,0.152113927,0.152146328,1126
0.152119944,2016-05-17T01:30:00.000000000Z,0.152215574,0.152091255,0.152159293,2562
0.152197735,2016-05-17T02:00:00.000000000Z,0.152204222,0.152103516,0.152120638,2279
0.152253581,2016-05-17T02:30:00.000000000Z,0.152253813,0.152161376,0.152197272,1348
0.15213082,2016-05-17T03:00:00.000000000Z,0.152253581,0.152090792,0.15225335,1618
0.152153736,2016-05-17T03:30:00.000000000Z,0.152160219,0.152115547,0.152131283,1056
0.152158598,2016-05-17T04:00:00.000000000Z,0.152159293,0.152115316,0.152154662,677
0.152118092,2016-05-17T04:30:00.000000000Z,0.152158366,0.152116704,0.152158366,922
0.15211763,2016-05-17T05:00:00.000000000Z,0.152119712,0.152080384,0.152118324,658
0.152114853,2016-05-17T05:30:00.000000000Z,0.152167165,0.152072752,0.152118092,1393
0.152208855,2016-05-17T06:00:00.000000000Z,0.152217659,0.152060727,0.152114621,3097
0.1522821,2016-05-17T06:30:00.000000000Z,0.152345434,0.152198199,0.152209087,4509
0.152325477,2016-05-17T07:00:00.000000000Z,0.152384668,0.152215574,0.152282563,4722
0.15241579,2016-05-17T07:30:00.000000000Z,0.152439257,0.152242455,0.152324781,4816
0.152356807,2016-05-17T08:00:00.000000000Z,0.152424386,0.152309005,0.152416023,3998
0.152230172,2016-05-17T08:30:00.000000000Z,0.152392795,0.152203295,0.152357272,5570
0.152237356,2016-05-17T09:00:00.000000000Z,0.152277462,0.152159293,0.152229709,4728
0.152307149,2016-05-17T09:30:00.000000000Z,0.1523155,0.152216501,0.15223782,3860
0.15222183,2016-05-17T10:00:00.000000000Z,0.15232014,0.152198662,0.152307149,3181
0.152200515,2016-05-17T10:30:00.000000000Z,0.152235966,0.152194261,0.152222293,2367
0.152156977,2016-05-17T11:00:00.000000000Z,0.152215342,0.15213244,0.152200283,3367
0.152184301,2016-05-17T11:30:00.000000000Z,0.152214415,0.152140773,0.152156977,2768
0.152135912,2016-05-17T12:00:00.000000000Z,0.152216037,0.152101896,0.152184996,4403
0.152062346,2016-05-17T12:30:00.000000000Z,0.152137995,0.151941047,0.152137995,9082
0.152238747,2016-05-17T13:00:00.000000000Z,0.152265868,0.152063502,0.152064427,6243
0.152443207,2016-05-17T13:30:00.000000000Z,0.152567404,0.152232721,0.152238979,9052
0.152367022,2016-05-17T14:00:00.000000000Z,0.152537383,0.15236145,0.15244251,8426
0.152376541,2016-05-17T14:30:00.000000000Z,0.152518539,0.152367718,0.152367718,7442
0.152433448,2016-05-17T15:00:00.000000000Z,0.152459244,0.152338472,0.152376773,6376
0.152410215,2016-05-17T15:30:00.000000000Z,0.152491095,0.152379095,0.152433912,4412
0.152431589,2016-05-17T16:00:00.000000000Z,0.152468774,0.152397673,0.152410447,2688
0.152345898,2016-05-17T16:30:00.000000000Z,0.152446228,0.152330582,0.152432286,2962
0.152237356,2016-05-17T17:00:00.000000000Z,0.152348451,0.152215805,0.15234613,3181
0.152145634,2016-05-17T17:30:00.000000000Z,0.15225729,0.152145634,0.152236893,2073
0.152116935,2016-05-17T18:00:00.000000000Z,0.152170407,0.152093337,0.152145865,2499
0.15215281,2016-05-17T18:30:00.000000000Z,0.152172954,0.152112076,0.152117398,1955
0.152181985,2016-05-17T19:00:00.000000000Z,0.152199125,0.15214193,0.152153042,1316
0.152120175,2016-05-17T19:30:00.000000000Z,0.15222322,0.152116704,0.152181522,1304
0.152110225,2016-05-17T20:00:00.000000000Z,0.152156514,0.152107449,0.152122026,846
0.152094031,2016-05-17T20:30:00.000000000Z,0.152112076,0.152065352,0.152110688,999
0.15210259,2016-05-17T21:00:00.000000000Z,0.152132672,0.15208154,0.152091949,474
0.152105135,2016-05-17T21:30:00.000000000Z,0.152128737,0.152089404,0.15210259,517
0.152093568,2016-05-17T22:00:00.000000000Z,0.152111613,0.152063733,0.152105366,489
0.152101433,2016-05-17T22:30:00.000000000Z,0.152109994,0.152091486,0.152094031,427
0.152101202,2016-05-17T23:00:00.000000000Z,0.152112308,0.152095419,0.152102127,304
0.152110919,2016-05-17T23:30:00.000000000Z,0.152117167,0.152042925,0.152101433,1115
0.152108143,2016-05-18T00:00:00.000000000Z,0.152134523,0.152054715,0.152110919,1833
0.152031598,2016-05-18T00:30:00.000000000Z,0.152120406,0.152004098,0.152108374,1918
0.152053791,2016-05-18T01:00:00.000000000Z,0.152104904,0.152005484,0.152032061,2084
0.151801965,2016-05-18T01:30:00.000000000Z,0.152056334,0.151783302,0.152054715,2727
