Close,Date,High,Low,Open,Volume
0.009122756,2016-05-27T10:30:00.000000000Z,0.009127585,0.00912026,0.009122423,418
0.009121258,2016-05-27T11:00:00.000000000Z,0.009123338,0.009119761,0.009122589,343
0.009118596,2016-05-27T11:30:00.000000000Z,0.009122256,0.009117017,0.009120925,251
0.009117848,2016-05-27T12:00:00.000000000Z,0.009121674,0.009116684,0.009118264,413
0.009122506,2016-05-27T12:30:00.000000000Z,0.009134422,0.009117931,0.009117931,1189
0.009116269,2016-05-27T13:00:00.000000000Z,0.009123588,0.009112115,0.009122256,666
0.009116435,2016-05-27T13:30:00.000000000Z,0.009118014,0.009110206,0.009116518,647
0.009104815,2016-05-27T14:00:00.000000000Z,0.009116768,0.009099843,0.009116768,859
0.009103488,2016-05-27T14:30:00.000000000Z,0.009104815,0.009098767,0.009104566,617
0.009096781,2016-05-27T15:00:00.000000000Z,0.009103571,0.009095788,0.009103157,505
0.00910266,2016-05-27T15:30:00.000000000Z,0.00910266,0.009092728,0.009096532,309
0.009099678,2016-05-27T16:00:00.000000000Z,0.009102577,0.009099181,0.009102577,187
0.009097029,2016-05-27T16:30:00.000000000Z,0.009101086,0.009096036,0.009099347,209
0.009100589,2016-05-27T17:00:00.000000000Z,0.009104151,0.009094216,0.009097277,286
0.009077623,2016-05-27T17:30:00.000000000Z,0.009101086,0.00907614,0.009100754,1651
0.009060844,2016-05-27T18:00:00.000000000Z,0.009077705,0.009057971,0.009077376,814
0.0090615,2016-05-27T18:30:00.000000000Z,0.009061665,0.009054034,0.009060597,483
0.009055182,2016-05-27T19:00:00.000000000Z,0.009064211,0.009054198,0.009061665,343
0.009056494,2016-05-27T19:30:00.000000000Z,0.009060679,0.009054854,0.009055428,279
0.009062814,2016-05-27T20:00:00.000000000Z,0.009065279,0.009054854,0.009056823,222
0.009067581,2016-05-27T20:30:00.000000000Z,0.00907194,0.009056084,0.009062568,1841
0.009059284,2016-05-29T21:00:00.000000000Z,0.009059858,0.009054362,0.009057233,115
0.009056658,2016-05-29T21:30:00.000000000Z,0.009060844,0.009056412,0.009059202,181
0.009047809,2016-05-29T22:00:00.000000000Z,0.009057479,0.00904519,0.00905674,810
0.009031792,2016-05-29T22:30:00.000000000Z,0.009052559,0.009024375,0.009047399,1752
0.009023072,2016-05-29T23:00:00.000000000Z,0.009037669,0.009021688,0.009031547,903
0.009027226,2016-05-29T23:30:00.000000000Z,0.009028775,0.009020386,0.009023153,754
0.009025189,2016-05-30T00:00:00.000000000Z,0.009031873,0.009021932,0.009027145,1466
0.009029508,2016-05-30T00:30:00.000000000Z,0.009031955,0.009019166,0.009025515,912
0.009019247,2016-05-30T01:00:00.000000000Z,0.009031302,0.009018759,0.009029182,841
0.009021363,2016-05-30T01:30:00.000000000Z,0.009026085,0.009018678,0.00901941,699
0.009008035,2016-05-30T02:00:00.000000000Z,0.009023153,0.00900698,0.009021037,844
0.009011526,2016-05-30T02:30:00.000000000Z,0.009015019,0.009007305,0.009007711,569
0.009011932,2016-05-30T03:00:00.000000000Z,0.009013719,0.009006818,0.009011282,614
0.009008522,2016-05-30T03:30:00.000000000Z,0.009014694,0.009008279,0.009012257,449
0.008997984,2016-05-30T04:00:00.000000000Z,0.0090125,0.008996204,0.009008603,622
0.008998956,2016-05-30T04:30:00.000000000Z,0.009001305,0.008996285,0.008998308,504
0.008997094,2016-05-30T05:00:00.000000000Z,0.008999361,0.008993291,0.008999118,567
0.008984807,2016-05-30T05:30:00.000000000Z,0.008997823,0.008982143,0.008997418,905
0.008980046,2016-05-30T06:00:00.000000000Z,0.008988279,0.008977789,0.008985049,575
0.008986341,2016-05-30T06:30:00.000000000Z,0.008988037,0.008979643,0.008980046,448
0.008984565,2016-05-30T07:00:00.000000000Z,0.008991755,0.008981982,0.008986502,622
0.008979482,2016-05-30T07:30:00.000000000Z,0.008984807,0.008972875,0.008984807,546
0.008989572,2016-05-30T08:00:00.000000000Z,0.008990946,0.008978756,0.008979724,398
0.008998713,2016-05-30T08:30:00.000000000Z,0.008999118,0.008985614,0.008989249,436
0.009000252,2016-05-30T09:00:00.000000000Z,0.00900325,0.008993048,0.008998632,476
0.00899677,2016-05-30T09:30:00.000000000Z,0.009006575,0.008996527,0.00900009,484
0.00900009,2016-05-30T10:00:00.000000000Z,0.0090009,0.008996285,0.008996446,287
0.00900009,2016-05-30T10:30:00.000000000Z,0.009001224,0.008998551,0.00900009,238
0.009002034,2016-05-30T11:00:00.000000000Z,0.00900325,0.008999766,0.008999766,209
0.008995799,2016-05-30T11:30:00.000000000Z,0.009002197,0.008995071,0.00900171,187
0.008994423,2016-05-30T12:00:00.000000000Z,0.008997499,0.008990623,0.008995961,360
0.008995233,2016-05-30T12:30:00.000000000Z,0.008999847,0.008993129,0.008994423,205
0.008995637,2016-05-30T13:00:00.000000000Z,0.008997742,0.008993291,0.008995071,182
0.008993615,2016-05-30T13:30:00.000000000Z,0.008998389,0.008993615,0.008995556,201
0.008995394,2016-05-30T14:00:00.000000000Z,0.00899588,0.008993453,0.008993695,188
0.009003331,2016-05-30T14:30:00.000000000Z,0.009004385,0.008995071,0.008995071,363
0.00900398,2016-05-30T15:00:00.000000000Z,0.009005683,0.009000819,0.009003493,277
0.009001224,2016-05-30T15:30:00.000000000Z,0.009003899,0.009000738,0.009003818,126
0.009000171,2016-05-30T16:00:00.000000000Z,0.00900244,0.008999118,0.0090009,97
0.008997823,2016-05-30T16:30:00.000000000Z,0.00900009,0.008997175,0.008999847,67
0.008999523,2016-05-30T17:00:00.000000000Z,0.008999523,0.008997499,0.008997823,36
0.009002521,2016-05-30T17:30:00.000000000Z,0.009002521,0.008999118,0.008999766,115
0.008999766,2016-05-30T18:00:00.000000000Z,0.009003818,0.008999199,0.009002521,194
0.008999118,2016-05-30T18:30:00.000000000Z,0.009000819,0.008998632,0.008999604,115
0.008997256,2016-05-30T19:00:00.000000000Z,0.008998956,0.008997175,0.008998794,186
0.008997499,2016-05-30T19:30:00.000000000Z,0.008997984,0.008996851,0.008996851,29
0.008998146,2016-05-30T20:00:00.000000000Z,0.008999685,0.008997175,0.008997499,187
0.008999766,2016-05-30T20:30:00.000000000Z,0.009000009,0.008997337,0.008997823,1194
0.008996932,2016-05-30T21:00:00.000000000Z,0.008998956,0.008996851,0.008997499,122
0.008997823,2016-05-30T21:30:00.000000000Z,0.008998875,0.008996689,0.008996851,398
0.009002197,2016-05-30T22:00:00.000000000Z,0.009003088,0.008996689,0.008997823,375
0.009013313,2016-05-30T22:30:00.000000000Z,0.009015832,0.009000171,0.009002521,510
0.009012906,2016-05-30T23:00:00.000000000Z,0.0090138,0.009007792,0.009013313,391
0.009021688,2016-05-30T23:30:00.000000000Z,0.009023805,0.009009821,0.009012988,617
0.009022665,2016-05-31T00:00:00.000000000Z,0.009025434,0.009017051,0.009021851,729
0.009018434,2016-05-31T00:30:00.000000000Z,0.009023968,0.009013719,0.009022991,731
0.009003818,2016-05-31T01:00:00.000000000Z,0.009018515,0.009000333,0.009018108,1047
0.009000414,2016-05-31T01:30:00.000000000Z,0.009010633,0.008998146,0.009003574,1029
0.009001629,2016-05-31T02:00:00.000000000Z,0.009004953,0.008999361,0.009000171,535
0.009002764,2016-05-31T02:30:00.000000000Z,0.009004142,0.009000252,0.009001305,389
0.009001386,2016-05-31T03:00:00.000000000Z,0.00900398,0.008998308,0.009003007,334
0.008985049,2016-05-31T03:30:00.000000000Z,0.00900244,0.008981659,0.009001629,1046
0.008992806,2016-05-31T04:00:00.000000000Z,0.008994019,0.008980611,0.008985372,787
0.008996204,2016-05-31T04:30:00.000000000Z,0.008999604,0.008991916,0.008992644,650
0.008989491,2016-05-31T05:00:00.000000000Z,0.008997337,0.008988037,0.008996123,683
0.008986745,2016-05-31T05:30:00.000000000Z,0.008995394,0.008986664,0.008989815,558
0.008989249,2016-05-31T06:00:00.000000000Z,0.00899135,0.008983596,0.008986745,597
0.008996285,2016-05-31T06:30:00.000000000Z,0.008999766,0.008984484,0.008989006,699
0.008991269,2016-05-31T07:00:00.000000000Z,0.009000009,0.008989895,0.008995961,859
0.008997337,2016-05-31T07:30:00.000000000Z,0.008999847,0.008987956,0.008991593,692
0.00900698,2016-05-31T08:00:00.000000000Z,0.00901762,0.008997175,0.008997337,1113
0.009012825,2016-05-31T08:30:00.000000000Z,0.009013963,0.009005926,0.009007224,427
0.008999928,2016-05-31T09:00:00.000000000Z,0.009012906,0.008999847,0.009012582,463
0.009002278,2016-05-31T09:30:00.000000000Z,0.009005034,0.008999928,0.008999928,294
0.008999928,2016-05-31T10:00:00.000000000Z,0.009004709,0.008997337,0.009002359,438
0.009002278,2016-05-31T10:30:00.000000000Z,0.009005277,0.008997823,0.009000252,311
0.009008035,2016-05-31T11:00:00.000000000Z,0.009011607,0.009000657,0.009002359,406
0.009007548,2016-05-31T11:30:00.000000000Z,0.009010145,0.009004466,0.009008279,378
0.0090009,2016-05-31T12:00:00.000000000Z,0.009010795,0.009000171,0.009007224,426
0.008995556,2016-05-31T12:30:00.000000000Z,0.009003574,0.008990623,0.009001629,660
0.009205391,2016-05-15T21:00:00.000000000Z,0.00920734,0.009203357,0.009203357,168
0.009203019,2016-05-15T21:30:00.000000000Z,0.009205899,0.009201833,0.009205391,145
0.009214721,2016-05-15T22:00:00.000000000Z,0.009219479,0.009201664,0.009202934,1070
0.009211835,2016-05-15T22:30:00.000000000Z,0.009218799,0.009210478,0.009214806,444
0.00920963,2016-05-15T23:00:00.000000000Z,0.009214891,0.009205899,0.009211666,424
0.009202765,2016-05-15T23:30:00.000000000Z,0.009212599,0.009200394,0.009209884,584
0.009194557,2016-05-16T00:00:00.000000000Z,0.009206069,0.009192951,0.009202765,1288
0.009188981,2016-05-16T00:30:00.000000000Z,0.009197686,0.009187292,0.009194557,1305
0.00919498,2016-05-16T01:00:00.000000000Z,0.009196248,0.009188305,0.009188727,710
0.00918552,2016-05-16T01:30:00.000000000Z,0.009195994,0.009182568,0.00919481,912
0.009188727,2016-05-16T02:00:00.000000000Z,0.00919591,0.009184676,0.009185773,745
0.009176248,2016-05-16T02:30:00.000000000Z,0.009189909,0.00917549,0.009188981,777
0.009182231,2016-05-16T03:00:00.000000000Z,0.009182905,0.009175827,0.009175996,519
0.009177427,2016-05-16T03:30:00.000000000Z,0.009186786,0.009177427,0.009182568,525
0.009180376,2016-05-16T04:00:00.000000000Z,0.009183833,0.009177427,0.009177596,198
0.009194557,2016-05-16T04:30:00.000000000Z,0.00919684,0.009178017,0.009180713,601
0.009197094,2016-05-16T05:00:00.000000000Z,0.009201918,0.009191852,0.009194895,675
0.009193712,2016-05-16T05:30:00.000000000Z,0.009198109,0.009193712,0.00919684,449
0.009187799,2016-05-16T06:00:00.000000000Z,0.009196755,0.009185857,0.009193712,539
0.009195402,2016-05-16T06:30:00.000000000Z,0.009196586,0.009183327,0.009188136,454
0.009198278,2016-05-16T07:00:00.000000000Z,0.009204628,0.009194726,0.009195741,652
0.009193035,2016-05-16T07:30:00.000000000Z,0.009198955,0.009192866,0.009198024,417
0.009201833,2016-05-16T08:00:00.000000000Z,0.009203273,0.009189234,0.009193035,498
0.009191599,2016-05-16T08:30:00.000000000Z,0.00920251,0.009188896,0.009202172,471
0.009183411,2016-05-16T09:00:00.000000000Z,0.009195656,0.009182399,0.009191937,351
0.009180713,2016-05-16T09:30:00.000000000Z,0.009184255,0.009179786,0.009183495,281
0.00918763,2016-05-16T10:00:00.000000000Z,0.009187883,0.009177848,0.009180966,267
0.009188981,2016-05-16T10:30:00.000000000Z,0.009189403,0.009182821,0.009187545,238
0.009182821,2016-05-16T11:00:00.000000000Z,0.009188727,0.009181893,0.009188727,248
0.009185689,2016-05-16T11:30:00.000000000Z,0.009186195,0.009178017,0.009183158,296
0.00918763,2016-05-16T12:00:00.000000000Z,0.009190078,0.009181725,0.009185351,559
0.009188052,2016-05-16T12:30:00.000000000Z,0.009197094,0.009187799,0.009188221,749
0.009187377,2016-05-16T13:00:00.000000000Z,0.00919498,0.009186617,0.009187967,414
0.009188981,2016-05-16T13:30:00.000000000Z,0.009190839,0.009182483,0.009187461,732
0.009187461,2016-05-16T14:00:00.000000000Z,0.009195149,0.009186448,0.009188727,761
0.009189741,2016-05-16T14:30:00.000000000Z,0.009190501,0.009184592,0.00918763,678
0.009185604,2016-05-16T15:00:00.000000000Z,0.009191176,0.009184255,0.009189487,480
0.009182821,2016-05-16T15:30:00.000000000Z,0.009188727,0.009182568,0.00918552,292
0.009183748,2016-05-16T16:00:00.000000000Z,0.009184339,0.009179533,0.009183074,227
0.009177427,2016-05-16T16:30:00.000000000Z,0.009184339,0.009177175,0.009183495,196
0.009169096,2016-05-16T17:00:00.000000000Z,0.009177764,0.009168088,0.009177427,259
0.009169096,2016-05-16T17:30:00.000000000Z,0.00917507,0.009168172,0.009168928,185
0.009171283,2016-05-16T18:00:00.000000000Z,0.009171283,0.009166155,0.009169012,307
0.00917549,2016-05-16T18:30:00.000000000Z,0.00917709,0.009170274,0.009171199,235
0.00917347,2016-05-16T19:00:00.000000000Z,0.009177764,0.009172461,0.009175406,130
0.009177511,2016-05-16T19:30:00.000000000Z,0.009178522,0.009173807,0.009173807,204
0.009176838,2016-05-16T20:00:00.000000000Z,0.009179028,0.009176164,0.009177511,117
0.009172124,2016-05-16T20:30:00.000000000Z,0.009177511,0.009166995,0.009177175,263
0.009169769,2016-05-16T21:00:00.000000000Z,0.009173723,0.009167415,0.009172629,355
0.00916876,2016-05-16T21:30:00.000000000Z,0.009170442,0.009168256,0.009169685,222
0.00917305,2016-05-16T22:00:00.000000000Z,0.009177259,0.009168088,0.009168424,535
0.009169265,2016-05-16T22:30:00.000000000Z,0.009173807,0.009165231,0.00917347,276
0.009168508,2016-05-16T23:00:00.000000000Z,0.009170778,0.009167247,0.009169012,157
0.009166659,2016-05-16T23:30:00.000000000Z,0.009170105,0.009165315,0.009168844,309
0.009175996,2016-05-17T00:00:00.000000000Z,0.009178438,0.009166911,0.009166911,1025
0.009179786,2016-05-17T00:30:00.000000000Z,0.009183748,0.009176248,0.009176248,973
0.009172881,2016-05-17T01:00:00.000000000Z,0.009181809,0.009170105,0.009179533,715
0.009173134,2016-05-17T01:30:00.000000000Z,0.009176501,0.009169853,0.009172461,950
0.009176248,2016-05-17T02:00:00.000000000Z,0.009178017,0.009168424,0.009173302,766
0.009181809,2016-05-17T02:30:00.000000000Z,0.009182905,0.009172797,0.009176248,465
0.009178185,2016-05-17T03:00:00.000000000Z,0.009181809,0.009175743,0.009181725,370
0.009180629,2016-05-17T03:30:00.000000000Z,0.009182736,0.009177511,0.009178522,531
0.009177511,2016-05-17T04:00:00.000000000Z,0.009182062,0.009176669,0.009180713,334
0.009176501,2016-05-17T04:30:00.000000000Z,0.00918046,0.009173134,0.009177596,326
0.009174817,2016-05-17T05:00:00.000000000Z,0.009178944,0.009174564,0.009176585,264
0.009160613,2016-05-17T05:30:00.000000000Z,0.009175743,0.009157509,0.009174901,467
0.009147959,2016-05-17T06:00:00.000000000Z,0.009161117,0.0091457,0.009160613,1158
0.009144864,2016-05-17T06:30:00.000000000Z,0.009156168,0.00914361,0.009147959,791
0.00913559,2016-05-17T07:00:00.000000000Z,0.009146453,0.009132921,0.009144613,1091
0.009141018,2016-05-17T07:30:00.000000000Z,0.009142941,0.009132086,0.009135924,725
0.009137176,2016-05-17T08:00:00.000000000Z,0.009142606,0.009136175,0.009140768,686
0.009121424,2016-05-17T08:30:00.000000000Z,0.009138596,0.009120093,0.009136842,952
0.009129002,2016-05-17T09:00:00.000000000Z,0.009131503,0.009120426,0.009121757,689
0.009127752,2016-05-17T09:30:00.000000000Z,0.009131002,0.009123921,0.009129335,370
0.009122839,2016-05-17T10:00:00.000000000Z,0.009128669,0.009119594,0.009128085,450
0.009130669,2016-05-17T10:30:00.000000000Z,0.009132253,0.009122922,0.009122922,387
0.009134088,2016-05-17T11:00:00.000000000Z,0.009139014,0.009128502,0.009130836,474
0.009136425,2016-05-17T11:30:00.000000000Z,0.009137761,0.009132754,0.009134422,222
0.009134672,2016-05-17T12:00:00.000000000Z,0.009136425,0.009130836,0.009136175,410
0.009152899,2016-05-17T12:30:00.000000000Z,0.009160026,0.00912026,0.009134589,2394
0.009155162,2016-05-17T13:00:00.000000000Z,0.009157006,0.009148712,0.009153234,933
0.009171788,2016-05-17T13:30:00.000000000Z,0.00917827,0.009152732,0.009155413,2040
0.00917347,2016-05-17T14:00:00.000000000Z,0.009180039,0.009170274,0.009172124,1312
0.009179281,2016-05-17T14:30:00.000000000Z,0.009187799,0.009172881,0.009173723,1146
0.009173975,2016-05-17T15:00:00.000000000Z,0.009180207,0.009167163,0.009179028,908
0.009171703,2016-05-17T15:30:00.000000000Z,0.00918105,0.009169937,0.009174312,526
0.009171619,2016-05-17T16:00:00.000000000Z,0.009176753,0.009170442,0.009171788,344
0.009170946,2016-05-17T16:30:00.000000000Z,0.009174817,0.009167163,0.009171703,365
0.009169265,2016-05-17T17:00:00.000000000Z,0.00917061,0.009166239,0.00917061,309
0.009163971,2016-05-17T17:30:00.000000000Z,0.009169853,0.009162544,0.009169012,266
0.009167499,2016-05-17T18:00:00.000000000Z,0.009168844,0.009160361,0.009164307,387
0.009165819,2016-05-17T18:30:00.000000000Z,0.009168256,0.009160781,0.009167836,300
0.009171199,2016-05-17T19:00:00.000000000Z,0.009172797,0.009166155,0.009166155,240
0.009166911,2016-05-17T19:30:00.000000000Z,0.009174817,0.009166575,0.009170946,346
0.00916792,2016-05-17T20:00:00.000000000Z,0.009169685,0.009166239,0.009166575,113
0.009162376,2016-05-17T20:30:00.000000000Z,0.00916792,0.009160697,0.00916792,177
0.009161033,2016-05-17T21:00:00.000000000Z,0.009165651,0.009158767,0.009163299,447
0.009163131,2016-05-17T21:30:00.000000000Z,0.009163131,0.009160697,0.009161033,349
0.00916834,2016-05-17T22:00:00.000000000Z,0.00916876,0.009162963,0.009163131,215
0.009164475,2016-05-17T22:30:00.000000000Z,0.009169685,0.009163803,0.009168256,259
0.009163215,2016-05-17T23:00:00.000000000Z,0.009165231,0.009162208,0.009164139,163
0.009172797,2016-05-17T23:30:00.000000000Z,0.00918164,0.009152732,0.009162879,1207
0.009182231,2016-05-18T00:00:00.000000000Z,0.009186533,0.009161788,0.009172461,1316
0.009189149,2016-05-18T00:30:00.000000000Z,0.009190501,0.009179112,0.009182652,1267
0.009179028,2016-05-18T01:00:00.000000000Z,0.00919777,0.009177343,0.009188896,1402
0.009162795,2016-05-18T01:30:00.000000000Z,0.009180797,0.009161033,0.009178691,1262
0.009159354,2016-05-18T02:00:00.000000000Z,0.009166407,0.009153569,0.009163047,903
0.009147875,2016-05-18T02:30:00.000000000Z,0.009161536,0.009141771,0.009159354,1039
0.009154072,2016-05-18T03:00:00.000000000Z,0.009154156,0.00914269,0.00914821,570
0.009155245,2016-05-18T03:30:00.000000000Z,0.009160781,0.009153737,0.009153737,742
0.009167752,2016-05-18T04:00:00.000000000Z,0.009169853,0.009154575,0.009154994,738
0.009171703,2016-05-18T04:30:00.000000000Z,0.009173302,0.00916246,0.009167415,812
0.009157341,2016-05-18T05:00:00.000000000Z,0.009172208,0.009154491,0.009171872,673
0.009152648,2016-05-18T05:30:00.000000000Z,0.009158348,0.009148461,0.009157174,616
0.009162208,2016-05-18T06:00:00.000000000Z,0.009164223,0.009150638,0.009152899,562
0.009133588,2016-05-18T06:30:00.000000000Z,0.009163215,0.009131002,0.00916246,853
0.009125503,2016-05-18T07:00:00.000000000Z,0.009135006,0.009125253,0.009133171,1283
0.009138345,2016-05-18T07:30:00.000000000Z,0.00913893,0.009123422,0.009125586,921
0.009131586,2016-05-18T08:00:00.000000000Z,0.009138763,0.009128669,0.009138011,549
0.00913242,2016-05-18T08:30:00.000000000Z,0.009139431,0.009131086,0.009131336,471
0.009142941,2016-05-18T09:00:00.000000000Z,0.009143693,0.009131002,0.009132503,549
0.00913893,2016-05-18T09:30:00.000000000Z,0.009144529,0.009137677,0.009142941,329
0.009136926,2016-05-18T10:00:00.000000000Z,0.009138846,0.009134422,0.009138846,245
0.00913726,2016-05-18T10:30:00.000000000Z,0.009142857,0.009136008,0.009136676,262
0.009145282,2016-05-18T11:00:00.000000000Z,0.009148629,0.009137093,0.009137343,510
0.009147122,2016-05-18T11:30:00.000000000Z,0.009148712,0.009145282,0.009145282,285
0.009137343,2016-05-18T12:00:00.000000000Z,0.009147959,0.009135424,0.009147206,547
0.009138679,2016-05-18T12:30:00.000000000Z,0.009145115,0.00913559,0.009137594,531
