Close,Date,High,Low,Open,Volume
0.699281139,2016-01-13T17:00:00.000000000Z,0.699824344,0.699183354,0.699569765,1927
0.699339823,2016-01-13T17:30:00.000000000Z,0.699506149,0.698953666,0.699281139,1492
0.69779775,2016-01-13T18:00:00.000000000Z,0.699408301,0.69748626,0.699330042,2012
0.697126445,2016-01-13T18:30:00.000000000Z,0.69798283,0.69689325,0.69780262,3029
0.697418158,2016-01-13T19:00:00.000000000Z,0.69779775,0.696480683,0.697126445,3728
0.696301248,2016-01-13T19:30:00.000000000Z,0.697403567,0.695376442,0.697403567,3419
0.696805842,2016-01-13T20:00:00.000000000Z,0.697063272,0.696199447,0.696320642,1782
0.697038978,2016-01-13T20:30:00.000000000Z,0.697155605,0.696767001,0.696786421,1561
0.695981403,2016-01-13T21:00:00.000000000Z,0.697213933,0.695971716,0.697038978,1577
0.697291719,2016-01-13T21:30:00.000000000Z,0.697301443,0.695797384,0.695981403,1770
0.697048696,2016-01-13T22:00:00.000000000Z,0.697398703,0.696340037,0.697398703,987
0.697150745,2016-01-13T22:30:00.000000000Z,0.697340344,0.696791276,0.697068131,938
0.696800987,2016-01-13T23:00:00.000000000Z,0.697364659,0.696485534,0.697155605,2376
0.69669904,2016-01-13T23:30:00.000000000Z,0.697053555,0.696446729,0.696800987,973
0.696713602,2016-01-14T00:00:00.000000000Z,0.69698068,0.696514641,0.696694186,1056
0.695908752,2016-01-14T00:30:00.000000000Z,0.69698068,0.695908752,0.696708748,1412
0.6956183,2016-01-14T01:00:00.000000000Z,0.696087986,0.695332925,0.695908752,1434
0.695899067,2016-01-14T01:30:00.000000000Z,0.696078295,0.695279746,0.695623139,2114
0.696398228,2016-01-14T02:00:00.000000000Z,0.696514641,0.695840959,0.69590391,1228
0.695942654,2016-01-14T02:30:00.000000000Z,0.696548602,0.69590391,0.696388529,1304
0.696010468,2016-01-14T03:00:00.000000000Z,0.69616552,0.695821591,0.695923281,625
0.695991091,2016-01-14T03:30:00.000000000Z,0.696146135,0.695884539,0.696005624,503
0.695598945,2016-01-14T04:00:00.000000000Z,0.696087986,0.695589268,0.696010468,442
0.695705411,2016-01-14T04:30:00.000000000Z,0.695797384,0.695468328,0.695579592,506
0.69603469,2016-01-14T05:00:00.000000000Z,0.69603469,0.695594107,0.695715091,901
0.69637883,2016-01-14T05:30:00.000000000Z,0.696388529,0.695865169,0.696039535,758
0.696694186,2016-01-14T06:00:00.000000000Z,0.696810697,0.696204294,0.696373981,801
0.697126445,2016-01-14T06:30:00.000000000Z,0.697175047,0.696616533,0.696703894,758
0.696902963,2016-01-14T07:00:00.000000000Z,0.697388976,0.696708748,0.697121585,1315
0.69669904,2016-01-14T07:30:00.000000000Z,0.697126445,0.696611681,0.696898107,1331
0.695845801,2016-01-14T08:00:00.000000000Z,0.696776711,0.695589268,0.696728165,2251
0.69581675,2016-01-14T08:30:00.000000000Z,0.696437028,0.695719931,0.695845801,2005
0.695468328,2016-01-14T09:00:00.000000000Z,0.695874854,0.694550556,0.69581675,2819
0.696087986,2016-01-14T09:30:00.000000000Z,0.696529195,0.695207241,0.695444145,2441
0.695091265,2016-01-14T10:00:00.000000000Z,0.696087986,0.694704959,0.696087986,2339
0.695390949,2016-01-14T10:30:00.000000000Z,0.695894224,0.694772531,0.695100929,1513
0.695004309,2016-01-14T11:00:00.000000000Z,0.695623139,0.694618099,0.695386113,2233
0.695758655,2016-01-14T11:30:00.000000000Z,0.695831275,0.694878744,0.695004309,1816
0.69654375,2016-01-14T12:00:00.000000000Z,0.69654375,0.695458655,0.695758655,2004
0.696572862,2016-01-14T12:30:00.000000000Z,0.697189629,0.696388529,0.696524344,1861
0.696534047,2016-01-14T13:00:00.000000000Z,0.696621386,0.695652174,0.696553454,2284
0.696340037,2016-01-14T13:30:00.000000000Z,0.697632236,0.695952341,0.696572862,3494
0.697175047,2016-01-14T14:00:00.000000000Z,0.697564106,0.69608314,0.696340037,2381
0.694801495,2016-01-14T14:30:00.000000000Z,0.697238239,0.694579502,0.697155605,3772
0.69624792,2016-01-14T15:00:00.000000000Z,0.696446729,0.694618099,0.694801495,4372
0.696538898,2016-01-14T15:30:00.000000000Z,0.697262547,0.695845801,0.696252768,4293
0.69534743,2016-01-14T16:00:00.000000000Z,0.696689332,0.694898058,0.696558305,3384
0.695681211,2016-01-14T16:30:00.000000000Z,0.695744133,0.694550556,0.695357101,2887
0.695448982,2016-01-14T17:00:00.000000000Z,0.695957185,0.695178244,0.695681211,2407
0.695855485,2016-01-14T17:30:00.000000000Z,0.696078295,0.695231408,0.695448982,2125
0.696015312,2016-01-14T18:00:00.000000000Z,0.696373981,0.695753814,0.695836117,1361
0.696529195,2016-01-14T18:30:00.000000000Z,0.696791276,0.695807067,0.696015312,1120
0.696063759,2016-01-14T19:00:00.000000000Z,0.696631092,0.695845801,0.696534047,2130
0.696606828,2016-01-14T19:30:00.000000000Z,0.696951534,0.695807067,0.696039535,988
0.696665064,2016-01-14T20:00:00.000000000Z,0.696922391,0.696480683,0.696606828,985
0.696238225,2016-01-14T20:30:00.000000000Z,0.696679625,0.69604438,0.696679625,1030
0.695855485,2016-01-14T21:00:00.000000000Z,0.696403078,0.695545725,0.696243072,980
0.69597656,2016-01-14T21:30:00.000000000Z,0.696010468,0.695574753,0.695860327,631
0.69645643,2016-01-14T22:00:00.000000000Z,0.696475832,0.695748974,0.696175213,821
0.69669904,2016-01-14T22:30:00.000000000Z,0.696718456,0.696087986,0.69645643,703
0.697068131,2016-01-14T23:00:00.000000000Z,0.697068131,0.696616533,0.696703894,847
0.697165326,2016-01-14T23:30:00.000000000Z,0.697194489,0.696922391,0.697072991,869
0.696873824,2016-01-15T00:00:00.000000000Z,0.697175047,0.696713602,0.697175047,543
0.696587418,2016-01-15T00:30:00.000000000Z,0.697087568,0.696558305,0.69689325,471
0.696213988,2016-01-15T01:00:00.000000000Z,0.69687868,0.696126751,0.696611681,1068
0.696039535,2016-01-15T01:30:00.000000000Z,0.696393379,0.695686051,0.696209141,1068
0.696107368,2016-01-15T02:00:00.000000000Z,0.696281855,0.695758655,0.696058914,589
0.695589268,2016-01-15T02:30:00.000000000Z,0.696112213,0.695555401,0.696107368,608
0.695492513,2016-01-15T03:00:00.000000000Z,0.695879696,0.695487676,0.695594107,735
0.695139584,2016-01-15T03:30:00.000000000Z,0.695487676,0.695033292,0.695468328,622
0.694965669,2016-01-15T04:00:00.000000000Z,0.695212074,0.694762877,0.695120256,714
0.694936691,2016-01-15T04:30:00.000000000Z,0.695274912,0.694820806,0.694975328,900
0.69479184,2016-01-15T05:00:00.000000000Z,0.69510576,0.694666352,0.694941521,717
0.69489323,2016-01-15T05:30:00.000000000Z,0.694912545,0.694203402,0.694787013,803
0.694473381,2016-01-15T06:00:00.000000000Z,0.695212074,0.694463735,0.694917374,679
0.691381241,2016-01-15T06:30:00.000000000Z,0.694449267,0.688231246,0.694449267,5640
0.691381241,2016-01-15T07:00:00.000000000Z,0.691625112,0.689441208,0.691376461,3046
0.691151874,2016-01-15T07:30:00.000000000Z,0.692156483,0.691094556,0.691376461,1957
0.69114232,2016-01-15T08:00:00.000000000Z,0.692094208,0.69089879,0.691161428,4530
0.689274883,2016-01-15T08:30:00.000000000Z,0.691663381,0.688738438,0.69114232,4506
0.688259667,2016-01-15T09:00:00.000000000Z,0.689812164,0.687426961,0.689270132,5810
0.688961459,2016-01-15T09:30:00.000000000Z,0.689270132,0.688084442,0.688283352,3854
0.688487118,2016-01-15T10:00:00.000000000Z,0.689388926,0.688217036,0.688961459,2855
0.689236877,2016-01-15T10:30:00.000000000Z,0.689579081,0.688056035,0.688487118,2778
0.689569571,2016-01-15T11:00:00.000000000Z,0.690045405,0.688653063,0.689241627,2802
0.690335987,2016-01-15T11:30:00.000000000Z,0.690450381,0.689232126,0.689564816,2080
0.689341403,2016-01-15T12:00:00.000000000Z,0.690316925,0.689341403,0.690316925,2354
0.689740795,2016-01-15T12:30:00.000000000Z,0.689759826,0.688814344,0.689341403,1816
0.690274039,2016-01-15T13:00:00.000000000Z,0.690359816,0.688553487,0.689764583,3081
0.690474218,2016-01-15T13:30:00.000000000Z,0.690784247,0.689555306,0.690274039,5220
0.691242647,2016-01-15T14:00:00.000000000Z,0.691964904,0.69032169,0.690483753,3364
0.692098998,2016-01-15T14:30:00.000000000Z,0.69335626,0.691242647,0.691242647,4562
0.691448169,2016-01-15T15:00:00.000000000Z,0.69245364,0.690445614,0.69205589,4080
0.690407478,2016-01-15T15:30:00.000000000Z,0.691735148,0.69025498,0.691429046,3659
0.689217876,2016-01-15T16:00:00.000000000Z,0.69054097,0.688899758,0.690407478,3204
0.68825493,2016-01-15T16:30:00.000000000Z,0.689612369,0.687985029,0.689222626,2657
0.688809599,2016-01-15T17:00:00.000000000Z,0.689236877,0.688112851,0.688235982,2193
0.689099141,2016-01-15T17:30:00.000000000Z,0.689541041,0.687947166,0.688809599,2038
0.688302302,2016-01-15T18:00:00.000000000Z,0.689426948,0.688297565,0.689080147,2222
0.687809944,2016-01-15T18:30:00.000000000Z,0.688325991,0.687791022,0.68830704,1308
0.687483672,2016-01-15T19:00:00.000000000Z,0.688070238,0.68709161,0.687814675,1745
0.6877248,2016-01-15T19:30:00.000000000Z,0.68776737,0.687124658,0.687464767,1439
0.688330729,2016-01-15T20:00:00.000000000Z,0.688330729,0.687445864,0.687748449,1713
0.688245456,2016-01-15T20:30:00.000000000Z,0.688866539,0.688240719,0.688335467,937
0.688264404,2016-01-15T21:00:00.000000000Z,0.688482378,0.688145997,0.688245456,999
0.687866719,2016-01-15T21:30:00.000000000Z,0.688615126,0.687828868,0.688264404,1315
0.68556072,2016-01-17T22:00:00.000000000Z,0.685588921,0.684626707,0.684673582,350
0.686525563,2016-01-17T22:30:00.000000000Z,0.686530276,0.68557012,0.685603022,937
0.685720555,2016-01-17T23:00:00.000000000Z,0.686737721,0.685720555,0.686483147,1857
0.685856944,2016-01-17T23:30:00.000000000Z,0.686242889,0.685635927,0.685720555,980
0.686049862,2016-01-18T00:00:00.000000000Z,0.686294695,0.685833425,0.685861648,1059
0.686261726,2016-01-18T00:30:00.000000000Z,0.686360641,0.685758174,0.686045155,1227
0.687597123,2016-01-18T01:00:00.000000000Z,0.687918771,0.686106346,0.686257017,2514
0.688231246,2016-01-18T01:30:00.000000000Z,0.688468158,0.687124658,0.687601851,2609
0.687819406,2016-01-18T02:00:00.000000000Z,0.68825493,0.687393884,0.688231246,1322
0.688823833,2016-01-18T02:30:00.000000000Z,0.688861794,0.687616035,0.687824137,1354
0.688634094,2016-01-18T03:00:00.000000000Z,0.689056406,0.688420763,0.688819089,1148
0.688814344,2016-01-18T03:30:00.000000000Z,0.68930339,0.688634094,0.688634094,1197
0.689208375,2016-01-18T04:00:00.000000000Z,0.689208375,0.68880011,0.688842813,843
0.688691005,2016-01-18T04:30:00.000000000Z,0.689270132,0.688586676,0.689189375,629
0.688999435,2016-01-18T05:00:00.000000000Z,0.689051658,0.688695748,0.688719464,1135
0.688221773,2016-01-18T05:30:00.000000000Z,0.689084895,0.687994496,0.688999435,1239
0.68776737,2016-01-18T06:00:00.000000000Z,0.688373374,0.687389158,0.688226509,1401
0.687734259,2016-01-18T06:30:00.000000000Z,0.687947166,0.687214377,0.687748449,1238
0.687668049,2016-01-18T07:00:00.000000000Z,0.68830704,0.68741751,0.68772953,1613
0.687701153,2016-01-18T07:30:00.000000000Z,0.688041833,0.686893387,0.687649134,1799
0.689950186,2016-01-18T08:00:00.000000000Z,0.689954946,0.687512031,0.687705882,3646
0.689241627,2016-01-18T08:30:00.000000000Z,0.689954946,0.688757413,0.689950186,3103
0.688728951,2016-01-18T09:00:00.000000000Z,0.689341403,0.688534523,0.689241627,3445
0.689032667,2016-01-18T09:30:00.000000000Z,0.689355659,0.688378112,0.688724207,3077
0.689037415,2016-01-18T10:00:00.000000000Z,0.68930339,0.688368635,0.689056406,2778
0.690188283,2016-01-18T10:30:00.000000000Z,0.690307394,0.688809599,0.689037415,2806
0.689445961,2016-01-18T11:00:00.000000000Z,0.69018352,0.689293887,0.69018352,2893
0.689797889,2016-01-18T11:30:00.000000000Z,0.690093025,0.689198875,0.689469729,3001
0.689293887,2016-01-18T12:00:00.000000000Z,0.690264509,0.689270132,0.689797889,1991
0.68982644,2016-01-18T12:30:00.000000000Z,0.690135888,0.689246378,0.689293887,1907
0.689388926,2016-01-18T13:00:00.000000000Z,0.689897826,0.689265381,0.689831198,1757
0.688890267,2016-01-18T13:30:00.000000000Z,0.689407936,0.68851556,0.689369916,1945
0.688534523,2016-01-18T14:00:00.000000000Z,0.689365164,0.68801343,0.688890267,1359
0.688657806,2016-01-18T14:30:00.000000000Z,0.689018424,0.688420763,0.688534523,1589
0.689522023,2016-01-18T15:00:00.000000000Z,0.689693224,0.688397067,0.688672034,1230
0.68900893,2016-01-18T15:30:00.000000000Z,0.690159703,0.688695748,0.689503006,1637
0.688610384,2016-01-18T16:00:00.000000000Z,0.68900893,0.688501339,0.68900893,1317
0.689312893,2016-01-18T16:30:00.000000000Z,0.689322396,0.688401806,0.688596159,768
0.688809599,2016-01-18T17:00:00.000000000Z,0.689369916,0.688795366,0.689312893,402
0.6879377,2016-01-18T17:30:00.000000000Z,0.688899758,0.68777683,0.688790621,961
0.687266329,2016-01-18T18:00:00.000000000Z,0.688008696,0.687176598,0.6879377,602
0.68772953,2016-01-18T18:30:00.000000000Z,0.688776389,0.687162431,0.687261606,2051
0.687299394,2016-01-18T19:00:00.000000000Z,0.687757909,0.687171875,0.687748449,648
0.68718132,2016-01-18T19:30:00.000000000Z,0.687512031,0.687171875,0.687299394,430
0.687063285,2016-01-18T20:00:00.000000000Z,0.687304118,0.686992484,0.687186042,432
0.686756586,2016-01-18T20:30:00.000000000Z,0.687082168,0.685607723,0.687082168,1793
0.686860361,2016-01-18T21:00:00.000000000Z,0.687115215,0.686690563,0.686756586,1040
0.686879233,2016-01-18T21:30:00.000000000Z,0.687049124,0.686648127,0.686850926,1527
0.687101052,2016-01-18T22:00:00.000000000Z,0.687152988,0.686718857,0.686728289,311
0.687332463,2016-01-18T22:30:00.000000000Z,0.68741751,0.686813187,0.687068006,357
0.687682236,2016-01-18T23:00:00.000000000Z,0.687861987,0.68725216,0.687360809,1884
0.687483672,2016-01-18T23:30:00.000000000Z,0.687814675,0.687398609,0.687682236,1202
0.688051301,2016-01-19T00:00:00.000000000Z,0.688098646,0.687011363,0.687488399,1613
0.688117586,2016-01-19T00:30:00.000000000Z,0.688368635,0.687890378,0.688056035,884
0.688311778,2016-01-19T01:00:00.000000000Z,0.68843972,0.687890378,0.688122321,1372
0.688278615,2016-01-19T01:30:00.000000000Z,0.688496599,0.688174411,0.68830704,1599
0.687526212,2016-01-19T02:00:00.000000000Z,0.688501339,0.687327738,0.688278615,2528
0.687999229,2016-01-19T02:30:00.000000000Z,0.688297565,0.687408059,0.687521485,1432
0.688406545,2016-01-19T03:00:00.000000000Z,0.688420763,0.687904574,0.687994496,926
0.688795366,2016-01-19T03:30:00.000000000Z,0.688857048,0.688382851,0.688411284,603
0.689412689,2016-01-19T04:00:00.000000000Z,0.689512515,0.688752669,0.688790621,830
0.689512515,2016-01-19T04:30:00.000000000Z,0.689588591,0.689255879,0.689388926,574
0.690088262,2016-01-19T05:00:00.000000000Z,0.690216866,0.689503006,0.689503006,1076
0.690507592,2016-01-19T05:30:00.000000000Z,0.690531433,0.690064452,0.6900835,1005
0.690722219,2016-01-19T06:00:00.000000000Z,0.691625112,0.690502824,0.690502824,1572
0.691376461,2016-01-19T06:30:00.000000000Z,0.691429046,0.690483753,0.690722219,1287
0.691572498,2016-01-19T07:00:00.000000000Z,0.69237693,0.691237869,0.691381241,2041
0.691816503,2016-01-19T07:30:00.000000000Z,0.691955327,0.691218757,0.691596412,1764
0.691701655,2016-01-19T08:00:00.000000000Z,0.692333788,0.691467294,0.691787787,2486
0.691572498,2016-01-19T08:30:00.000000000Z,0.69190745,0.691218757,0.691701655,2350
0.691175759,2016-01-19T09:00:00.000000000Z,0.691601195,0.69081288,0.691553367,2328
0.691233091,2016-01-19T09:30:00.000000000Z,0.691620328,0.690808107,0.691194869,2182
0.691242647,2016-01-19T10:00:00.000000000Z,0.691969692,0.691104108,0.691213979,2304
0.691620328,2016-01-19T10:30:00.000000000Z,0.692194811,0.691242647,0.691242647,1842
0.692233144,2016-01-19T11:00:00.000000000Z,0.692520776,0.691629895,0.691629895,1462
0.692108578,2016-01-19T11:30:00.000000000Z,0.692899855,0.692031944,0.692233144,1829
0.691711224,2016-01-19T12:00:00.000000000Z,0.692084628,0.691562932,0.692084628,1607
0.690607735,2016-01-19T12:30:00.000000000Z,0.691783002,0.690498056,0.69170644,1862
0.689916865,2016-01-19T13:00:00.000000000Z,0.691075452,0.689265381,0.690631583,2156
0.69025498,2016-01-19T13:30:00.000000000Z,0.691352562,0.689883548,0.689921625,2074
0.690197811,2016-01-19T14:00:00.000000000Z,0.690340752,0.688842813,0.69025498,3053
0.68828809,2016-01-19T14:30:00.000000000Z,0.690226394,0.688022897,0.690173993,4609
0.689526778,2016-01-19T15:00:00.000000000Z,0.689531532,0.68772007,0.688292827,4897
0.688591417,2016-01-19T15:30:00.000000000Z,0.689959706,0.688591417,0.689541041,3816
0.688544005,2016-01-19T16:00:00.000000000Z,0.689336651,0.687918771,0.688596159,3323
0.6889757,2016-01-19T16:30:00.000000000Z,0.689360411,0.688463418,0.688548746,2348
0.688544005,2016-01-19T17:00:00.000000000Z,0.689051658,0.688217036,0.688980447,2083
0.688572452,2016-01-19T17:30:00.000000000Z,0.688771645,0.687847793,0.688544005,2310
0.688638836,2016-01-19T18:00:00.000000000Z,0.688923488,0.688449199,0.688548746,1498
0.688183883,2016-01-19T18:30:00.000000000Z,0.688643579,0.688051301,0.688619868,2285
0.687063285,2016-01-19T19:00:00.000000000Z,0.688359158,0.686718857,0.688164939,3109
0.686374774,2016-01-19T19:30:00.000000000Z,0.687134101,0.686045155,0.687063285,2103
0.687200209,2016-01-19T20:00:00.000000000Z,0.687370259,0.686341798,0.686398331,1602
0.686865079,2016-01-19T20:30:00.000000000Z,0.687483672,0.686850926,0.687204931,2678
0.686054569,2016-01-19T21:00:00.000000000Z,0.686921698,0.686054569,0.686865079,1101
0.685885169,2016-01-19T21:30:00.000000000Z,0.686158132,0.685424449,0.686054569,2706
0.685598322,2016-01-19T22:00:00.000000000Z,0.686045155,0.685424449,0.686045155,759
0.686257017,2016-01-19T22:30:00.000000000Z,0.686393619,0.685532522,0.685617124,2057
0.686681133,2016-01-19T23:00:00.000000000Z,0.68680847,0.686134592,0.686247598,2346
0.686440736,2016-01-19T23:30:00.000000000Z,0.687176598,0.686407754,0.686681133,1322
0.686289985,2016-01-20T00:00:00.000000000Z,0.68661041,0.685715853,0.686440736,1942
0.685951037,2016-01-20T00:30:00.000000000Z,0.686365352,0.685720555,0.686289985,876
0.68544794,2016-01-20T01:00:00.000000000Z,0.686106346,0.685297625,0.685960448,1794
0.685180237,2016-01-20T01:30:00.000000000Z,0.685673537,0.684617333,0.685466734,2258
0.684851764,2016-01-20T02:00:00.000000000Z,0.68556542,0.684851764,0.685175542,1110
0.684017921,2016-01-20T02:30:00.000000000Z,0.685062889,0.683929036,0.684828314,2009
0.683526999,2016-01-20T03:00:00.000000000Z,0.684162995,0.683349506,0.684041316,1256
0.683088105,2016-01-20T03:30:00.000000000Z,0.683788737,0.682882858,0.683526999,1650
0.683844849,2016-01-20T04:00:00.000000000Z,0.683872909,0.683046112,0.683069441,913
0.683746658,2016-01-20T04:30:00.000000000Z,0.683929036,0.68343357,0.683868232,931
0.683470939,2016-01-20T05:00:00.000000000Z,0.683854202,0.683242121,0.683751333,1237
0.683770034,2016-01-20T05:30:00.000000000Z,0.683858879,0.683148769,0.683470939,1795
0.682966808,2016-01-20T06:00:00.000000000Z,0.683835497,0.682892185,0.683793412,1231
0.683092771,2016-01-20T06:30:00.000000000Z,0.683358845,0.682831566,0.682966808,911
0.682957479,2016-01-20T07:00:00.000000000Z,0.683195442,0.682374938,0.683092771,2506
0.68301812,2016-01-20T07:30:00.000000000Z,0.683704585,0.682659094,0.682957479,2866
0.682393564,2016-01-20T08:00:00.000000000Z,0.683330828,0.682249239,0.68301812,3176
0.68097161,2016-01-20T08:30:00.000000000Z,0.682589197,0.680735194,0.682402877,3690
0.682333033,2016-01-20T09:00:00.000000000Z,0.682449448,0.680735194,0.680985522,3468
0.683041447,2016-01-20T09:30:00.000000000Z,0.683349506,0.682044497,0.682333033,4630
0.683125435,2016-01-20T10:00:00.000000000Z,0.683340167,0.682482051,0.683060109,2379
0.683312151,2016-01-20T10:30:00.000000000Z,0.683629801,0.682948151,0.683148769,3031
0.683055444,2016-01-20T11:00:00.000000000Z,0.683400876,0.682319066,0.683321489,2507
